Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
121:30,80.94,83.0,220.0,0.55138,1.6752592020123724,Medium,Base
122:00,80.82,83.0,221.0,0.55159,1.6782615606491933,Medium,Base
122:30,80.82,83.0,222.0,0.55204,1.6817738087729215,Medium,Base
123:00,80.82,81.0,222.0,0.54504,1.6675025738603102,Medium,Base
123:30,80.94,81.0,223.0,0.54573,1.6714937305424609,Medium,Base
124:00,80.82,81.0,223.0,0.54549,1.670992305689768,Medium,Base
124:30,80.82,81.0,224.0,0.54594,1.674489340793255,Medium,Base
125:00,80.82,81.0,225.0,0.5463899999999999,1.6779936944549867,Medium,Base
125:30,80.82,81.0,225.0,0.5463899999999999,1.6779936944549867,Medium,Base
126:00,80.82,81.0,226.0,0.54684,1.6815053819911638,Medium,Base
126:30,80.94,81.0,225.0,0.54663,1.6784972202571082,Medium,Base
127:00,80.82,81.0,224.0,0.54594,1.674489340793255,Medium,Base
127:30,80.82,77.0,224.0,0.53194,1.6461910790054624,Medium,Base
128:00,80.82,77.0,224.0,0.53194,1.6461910790054624,Medium,Base
128:30,80.82,77.0,223.0,0.53149,1.642753142525316,Medium,Base
129:00,80.82,77.0,223.0,0.53149,1.642753142525316,Medium,Base
129:30,80.82,77.0,221.0,0.5305899999999999,1.635898794124537,Medium,Base
130:00,80.82,77.0,220.0,0.53014,1.6324823522461458,Medium,Base
130:30,80.82,77.0,221.0,0.5305899999999999,1.635898794124537,Medium,Base
131:00,80.82,77.0,222.0,0.53104,1.6393223858965198,Medium,Base
131:30,80.82,77.0,221.0,0.5305899999999999,1.635898794124537,Medium,Base
132:00,80.82,89.0,219.0,0.57169,1.7145374999087912,High,Base
132:30,80.82,89.0,217.0,0.57079,1.707383632984812,Medium,Base
133:00,80.82,89.0,219.0,0.57169,1.7145374999087912,High,Base
133:30,80.82,89.0,220.0,0.57214,1.7181256659362532,High,Base
134:00,80.82,89.0,221.0,0.5725899999999999,1.7217213412397976,High,Base
134:30,80.82,89.0,223.0,0.57349,1.7289352825693582,High,Base
135:00,80.82,89.0,223.0,0.57349,1.7289352825693582,High,Base
135:30,80.82,89.0,220.0,0.57214,1.7181256659362532,High,Base
136:00,80.82,89.0,220.0,0.57214,1.7181256659362532,High,Base
136:30,80.82,79.0,222.0,0.53804,1.6533524421215433,Medium,Base
137:00,80.82,79.0,218.0,0.53624,1.6395840788039715,Medium,Base
137:30,80.82,79.0,206.0,0.53084,1.598963117383766,Medium,Base
138:00,80.82,79.0,200.0,0.52814,1.579031606267134,Low,Base
138:30,80.82,79.0,203.0,0.52949,1.5889661102756067,Medium,Base
139:00,80.82,79.0,206.0,0.53084,1.598963117383766,Medium,Base
139:30,80.82,79.0,209.0,0.5321899999999999,1.6090230208309184,Medium,Base
140:00,80.82,79.0,208.0,0.53174,1.6056627068240827,Medium,Base
140:30,80.82,79.0,198.0,0.5272399999999999,1.572443134460251,Low,Base
141:00,80.82,80.0,192.0,0.52804,1.5594730050525731,Low,Base
141:30,80.82,80.0,197.0,0.5302899999999999,1.5758596928649933,Low,Base
142:00,80.71,80.0,201.0,0.53187,1.588655946618345,Medium,Base
142:30,80.71,80.0,189.0,0.52647,1.5492967379313232,Low,Base
143:00,80.71,80.0,178.0,0.52152,1.514074682128351,Low,Base
143:30,80.71,80.0,183.0,0.52377,1.5299843317730337,Low,Base
144:00,80.71,80.0,190.0,0.52692,1.552539089831937,Low,Base
144:30,80.71,80.0,196.0,0.52962,1.5721361960615865,Low,Base
145:00,80.71,80.0,199.0,0.5309699999999999,1.582027317480341,Low,Base
145:30,80.71,80.0,201.0,0.53187,1.588655946618345,Medium,Base
146:00,80.71,80.0,199.0,0.5309699999999999,1.582027317480341,Low,Base
146:30,80.71,80.0,195.0,0.5291699999999999,1.5688529171949168,Low,Base
147:00,80.71,80.0,196.0,0.52962,1.5721361960615865,Low,Base
147:30,80.71,80.0,198.0,0.53052,1.5787233818092525,Low,Base
148:00,80.71,80.0,200.0,0.53142,1.5853381675932148,Low,Base
148:30,80.71,80.0,203.0,0.53277,1.5953123494387398,Medium,Base
149:00,80.71,80.0,203.0,0.53277,1.5953123494387398,Medium,Base
149:30,80.6,80.0,197.0,0.5298499999999999,1.5749931185807138,Low,Base
150:00,80.6,85.0,194.0,0.546,1.5988492899735667,Medium,Base
150:30,80.6,85.0,197.0,0.54735,1.6089084772736462,Medium,Base
151:00,80.6,85.0,198.0,0.5478000000000001,1.612275583994704,Medium,Base
151:30,80.6,85.0,196.0,0.5468999999999999,1.6055484024817348,Medium,Base
152:00,80.6,85.0,197.0,0.54735,1.6089084772736462,Medium,Base
152:30,80.6,85.0,193.0,0.54555,1.5955102229780287,Medium,Base
153:00,80.6,85.0,188.0,0.5433,1.5789191977466308,Low,Base
153:30,80.6,85.0,190.0,0.5442,1.5855348039912853,Low,Base
154:00,80.6,90.0,189.0,0.56125,1.6162945993830016,Medium,Base
154:30,80.6,90.0,188.0,0.5608,1.6129190992744482,Medium,Base
155:00,80.6,90.0,191.0,0.56215,1.6230668070172745,Medium,Base
155:30,80.6,90.0,193.0,0.56305,1.6298673899219094,Medium,Base
156:00,80.6,90.0,194.0,0.5635,1.6332783592346811,Medium,Base
156:30,80.49,90.0,196.0,0.56418,1.6396707099355334,Medium,Base
157:00,80.6,90.0,197.0,0.5648500000000001,1.643554157605258,Medium,Base
157:30,80.49,90.0,196.0,0.56418,1.6396707099355334,Medium,Base
158:00,80.49,90.0,193.0,0.56283,1.6294191915833864,Medium,Base
158:30,80.49,90.0,194.0,0.56328,1.6328292229113945,Medium,Base
159:00,80.49,90.0,197.0,0.56463,1.6431021955332108,Medium,Base
159:30,80.49,90.0,197.0,0.56463,1.6431021955332108,Medium,Base
160:00,80.49,90.0,189.0,0.56103,1.6158501334353506,Medium,Base
160:30,80.49,90.0,185.0,0.55923,1.6023940722005559,Medium,Base
161:00,80.49,90.0,190.0,0.56148,1.619231767581335,Medium,Base
161:30,80.49,90.0,194.0,0.56328,1.6328292229113945,Medium,Base
162:00,80.38,90.0,196.0,0.56396,1.6392198157753939,Medium,Base
162:30,80.38,83.0,197.0,0.53991,1.5943783244834981,Medium,Base
163:00,80.38,83.0,199.0,0.54081,1.60105870383087,Medium,Base
163:30,80.38,83.0,200.0,0.5412600000000001,1.604409382628717,Medium,Base
164:00,80.38,83.0,200.0,0.5412600000000001,1.604409382628717,Medium,Base
164:30,80.38,83.0,199.0,0.54081,1.60105870383087,Medium,Base
165:00,80.38,83.0,198.0,0.54036,1.5977150226537846,Medium,Base
165:30,80.38,83.0,198.0,0.54036,1.5977150226537846,Medium,Base
166:00,80.38,83.0,200.0,0.5412600000000001,1.604409382628717,Medium,Base
166:30,80.26,83.0,199.0,0.54057,1.6005784085057655,Medium,Base
167:00,80.38,78.0,197.0,0.52241,1.5607692575098908,Low,Base
167:30,80.38,78.0,195.0,0.5215099999999999,1.5542569849186771,Low,Base
168:00,80.38,78.0,195.0,0.5215099999999999,1.5542569849186771,Low,Base
168:30,80.26,78.0,195.0,0.52127,1.5537907294577868,Low,Base
169:00,80.26,78.0,196.0,0.52172,1.5570424863365497,Low,Base
169:30,80.26,78.0,198.0,0.52262,1.5635664300636902,Low,Base
170:00,80.26,78.0,198.0,0.52262,1.5635664300636902,Low,Base
170:30,80.26,78.0,200.0,0.52352,1.5701177088456726,Low,Base
171:00,80.26,78.0,202.0,0.52442,1.5766964372152477,Low,Base
171:30,80.26,81.0,203.0,0.53537,1.6003229412670057,Medium,Base
172:00,80.26,81.0,204.0,0.53582,1.603672080268706,Medium,Base
172:30,80.26,81.0,205.0,0.53627,1.6070282283132458,Medium,Base
173:00,80.26,81.0,206.0,0.53672,1.6103914000690764,Medium,Base
173:30,80.26,81.0,206.0,0.53672,1.6103914000690764,Medium,Base
174:00,80.26,81.0,206.0,0.53672,1.6103914000690764,Medium,Base
174:30,80.26,81.0,206.0,0.53672,1.6103914000690764,Medium,Base
175:00,80.26,81.0,205.0,0.53627,1.6070282283132458,Medium,Base
175:30,80.26,90.0,204.0,0.56732,1.6663659818037133,Medium,Base
176:00,80.15,90.0,205.0,0.56755,1.6693941408846178,Medium,Base
176:30,80.15,90.0,207.0,0.56845,1.6763888334052912,Medium,Base
177:00,80.15,90.0,207.0,0.56845,1.6763888334052912,Medium,Base
177:30,80.26,90.0,207.0,0.56867,1.6768499515102773,Medium,Base
178:00,80.15,90.0,208.0,0.5689000000000001,1.6798971623051617,Medium,Base
178:30,80.15,90.0,209.0,0.56935,1.6834128333988143,Medium,Base
179:00,80.15,90.0,205.0,0.56755,1.6693941408846178,Medium,Base
179:30,80.15,90.0,202.0,0.5662,1.6589567862569203,Medium,Base
180:00,80.15,79.0,204.0,0.5286,1.5896263501341625,Medium,Base
180:30,80.15,79.0,203.0,0.52815,1.5863065445000377,Low,Base
181:00,80.15,79.0,200.0,0.5268,1.5763886685786508,Low,Base
181:30,80.15,79.0,201.0,0.52725,1.5796877181864724,Low,Base
182:00,80.15,79.0,204.0,0.5286,1.5896263501341625,Medium,Base
182:30,80.15,79.0,205.0,0.52905,1.5929531034225641,Medium,Base
183:00,80.15,79.0,204.0,0.5286,1.5896263501341625,Medium,Base
183:30,80.04,79.0,204.0,0.52838,1.5891892177064522,Medium,Base
184:00,80.04,83.0,206.0,0.54328,1.6232807094241704,Medium,Base
184:30,80.15,83.0,207.0,0.54395,1.6271253385012916,Medium,Base
185:00,80.04,83.0,208.0,0.54418,1.630082188571058,Medium,Base
185:30,80.04,83.0,209.0,0.54463,1.6334936074121813,Medium,Base
186:00,80.04,83.0,209.0,0.54463,1.6334936074121813,Medium,Base
186:30,80.04,83.0,208.0,0.54418,1.630082188571058,Medium,Base
187:00,80.04,83.0,207.0,0.54373,1.6266778942013478,Medium,Base
187:30,80.04,83.0,207.0,0.54373,1.6266778942013478,Medium,Base
188:00,80.04,91.0,207.0,0.5717300000000001,1.6830842338914291,Medium,Base
188:30,80.04,91.0,209.0,0.57263,1.6901362873365346,Medium,Base
189:00,80.04,91.0,210.0,0.57308,1.6936733867632454,Medium,Base
189:30,80.04,91.0,211.0,0.57353,1.6972178885943943,Medium,Base
190:00,79.93,91.0,211.0,0.57331,1.6967511694965811,Medium,Base
190:30,80.04,91.0,212.0,0.57398,1.7007698083216554,Medium,Base
191:00,79.93,91.0,213.0,0.57421,1.7038604868375615,Medium,Base
191:30,79.93,91.0,214.0,0.5746600000000001,1.7074263081244858,Medium,Base
192:00,79.93,91.0,215.0,0.57511,1.710999591924655,Medium,Base
192:30,79.93,82.0,216.0,0.54406,1.6500724768031496,Medium,Base
193:00,79.93,82.0,216.0,0.54406,1.6500724768031496,Medium,Base
193:30,79.93,82.0,216.0,0.54406,1.6500724768031496,Medium,Base
194:00,79.93,82.0,216.0,0.54406,1.6500724768031496,Medium,Base
194:30,79.93,82.0,216.0,0.54406,1.6500724768031496,Medium,Base
195:00,79.93,82.0,217.0,0.54451,1.6535257311090075,Medium,Base
195:30,79.93,82.0,218.0,0.54496,1.6569862123491175,Medium,Base
196:00,79.93,82.0,219.0,0.54541,1.6604539356479313,Medium,Base
196:30,79.93,82.0,220.0,0.54586,1.6639289161615534,Medium,Base
197:00,79.93,78.0,221.0,0.53231,1.6392325258216474,Medium,Base
197:30,79.93,78.0,221.0,0.53231,1.6392325258216474,Medium,Base
198:00,79.93,78.0,222.0,0.53276,1.642663094392225,Medium,Base
198:30,79.93,78.0,222.0,0.53276,1.642663094392225,Medium,Base
199:00,79.93,78.0,222.0,0.53276,1.642663094392225,Medium,Base
199:30,79.93,78.0,221.0,0.53231,1.6392325258216474,Medium,Base
200:00,79.93,78.0,220.0,0.53186,1.635809121715139,Medium,Base
200:30,79.93,78.0,220.0,0.53186,1.635809121715139,Medium,Base
201:00,79.81,78.0,220.0,0.53162,1.63531840174838,Medium,Base
201:30,79.93,78.0,220.0,0.53186,1.635809121715139,Medium,Base
202:00,79.93,78.0,220.0,0.53186,1.635809121715139,Medium,Base
202:30,79.81,78.0,221.0,0.5320699999999999,1.6387407788813086,Medium,Base
203:00,79.93,78.0,220.0,0.53186,1.635809121715139,Medium,Base
203:30,79.81,78.0,221.0,0.5320699999999999,1.6387407788813086,Medium,Base
204:00,79.93,78.0,221.0,0.53231,1.6392325258216474,Medium,Base
204:30,79.93,78.0,222.0,0.53276,1.642663094392225,Medium,Base
205:00,79.93,78.0,223.0,0.53321,1.6461008424205865,Medium,Base
205:30,79.93,78.0,223.0,0.53321,1.6461008424205865,Medium,Base
206:00,79.93,89.0,222.0,0.57126,1.7214895650938296,High,Base
206:30,79.93,89.0,220.0,0.57036,1.7143066908432776,High,Base
207:00,79.81,89.0,217.0,0.56877,1.7030774819688062,Medium,Base
207:30,79.81,89.0,218.0,0.5692200000000001,1.7066416645913856,Medium,Base
208:00,79.81,89.0,220.0,0.57012,1.7137924226984327,High,Base
208:30,79.81,89.0,221.0,0.57057,1.7173790294361533,High,Base
209:00,79.81,89.0,222.0,0.57102,1.7209731421866916,High,Base
209:30,79.81,89.0,223.0,0.57147,1.7245747766585517,High,Base
210:00,79.81,89.0,220.0,0.57012,1.7137924226984327,High,Base
210:30,79.81,89.0,205.0,0.56337,1.660883461189377,Medium,Base
211:00,79.81,74.0,195.0,0.50637,1.5258145450274017,Low,Base
211:30,79.81,74.0,201.0,0.50907,1.5450743175648411,Low,Base
212:00,79.81,74.0,206.0,0.51132,1.5613097063191788,Low,Base
212:30,79.81,74.0,208.0,0.51222,1.567851529521852,Low,Base
213:00,79.81,74.0,210.0,0.51312,1.5744207626936313,Low,Base
213:30,79.81,74.0,212.0,0.51402,1.5810175206811552,Low,Base
214:00,79.81,74.0,214.0,0.51492,1.5876419188122655,Low,Base
214:30,79.81,74.0,215.0,0.51537,1.5909645191036907,Medium,Base
215:00,79.81,74.0,215.0,0.51537,1.5909645191036907,Medium,Base
215:30,79.7,79.0,215.0,0.53265,1.6247768790331876,Medium,Base
216:00,79.81,79.0,215.0,0.53287,1.6252238004278874,Medium,Base
216:30,79.81,79.0,215.0,0.53287,1.6252238004278874,Medium,Base
217:00,79.7,79.0,215.0,0.53265,1.6247768790331876,Medium,Base
217:30,79.81,79.0,215.0,0.53287,1.6252238004278874,Medium,Base
218:00,79.7,79.0,216.0,0.5331,1.6281771949783697,Medium,Base
218:30,79.7,79.0,218.0,0.534,1.6349991901975525,Medium,Base
219:00,79.7,79.0,219.0,0.53445,1.6384208992879086,Medium,Base
219:30,79.7,86.0,219.0,0.55895,1.6880263830898024,Medium,Base
220:00,79.7,86.0,219.0,0.55895,1.6880263830898024,Medium,Base
220:30,79.7,86.0,220.0,0.5594,1.6915590669311207,Medium,Base
221:00,79.7,86.0,221.0,0.55985,1.6950991439359866,Medium,Base
221:30,79.7,86.0,222.0,0.5603,1.6986466295767348,Medium,Base
222:00,79.7,86.0,223.0,0.56075,1.7022015393580805,Medium,Base
222:30,79.7,86.0,223.0,0.56075,1.7022015393580805,Medium,Base
223:00,79.7,86.0,224.0,0.5612,1.7057638888171869,Medium,Base
223:30,79.7,86.0,220.0,0.5594,1.6915590669311207,Medium,Base
224:00,79.7,85.0,217.0,0.55455,1.673835675159456,Medium,Base
224:30,79.7,85.0,218.0,0.555,1.6773386608366314,Medium,Base
225:00,79.7,85.0,220.0,0.5559,1.684366640567873,Medium,Base
225:30,79.7,85.0,222.0,0.5568,1.691424067244002,Medium,Base
226:00,79.7,85.0,223.0,0.55725,1.6949638617229439,Medium,Base
226:30,79.59,85.0,224.0,0.55748,1.6980439895374386,Medium,Base
227:00,79.59,85.0,224.0,0.55748,1.6980439895374386,Medium,Base
227:30,79.59,104.0,224.0,0.62398,1.841234561680595,High,Base
228:00,79.59,104.0,225.0,0.62443,1.8450878779849407,High,Base
228:30,79.59,104.0,225.0,0.62443,1.8450878779849407,High,Base
229:00,79.59,104.0,224.0,0.62398,1.841234561680595,High,Base
229:30,79.59,104.0,224.0,0.62398,1.841234561680595,High,Base
230:00,79.59,104.0,225.0,0.62443,1.8450878779849407,High,Base
230:30,79.59,104.0,226.0,0.62488,1.8489492584690768,High,Base
231:00,79.59,104.0,226.0,0.62488,1.8489492584690768,High,Base
231:30,79.59,87.0,225.0,0.56493,1.7161606738844548,High,Base
232:00,79.59,87.0,226.0,0.56538,1.7197522368733225,High,Base
232:30,79.59,87.0,227.0,0.56583,1.7233513162473977,High,Base
233:00,79.59,87.0,228.0,0.56628,1.7269579277368927,High,Base
233:30,79.59,87.0,229.0,0.56673,1.7305720871049386,High,Base
234:00,79.59,87.0,229.0,0.56673,1.7305720871049386,High,Base
234:30,79.59,87.0,229.0,0.56673,1.7305720871049386,High,Base
235:00,79.59,87.0,230.0,0.56718,1.7341938101476564,High,Base
235:30,79.59,87.0,231.0,0.56763,1.737823112694225,High,Base
236:00,79.59,79.0,231.0,0.5396299999999999,1.6795822719555147,Medium,Base
236:30,79.59,79.0,231.0,0.5396299999999999,1.6795822719555147,Medium,Base
237:00,79.59,79.0,231.0,0.5396299999999999,1.6795822719555147,Medium,Base
237:30,79.47,79.0,232.0,0.53984,1.6825923782927306,Medium,Base
238:00,79.59,79.0,233.0,0.54053,1.6866196523247052,Medium,Base
238:30,79.47,79.0,233.0,0.5402899999999999,1.686113689906024,Medium,Base
239:00,79.59,79.0,233.0,0.54053,1.6866196523247052,Medium,Base
239:30,79.47,79.0,233.0,0.5402899999999999,1.686113689906024,Medium,Base
240:00,79.59,79.0,234.0,0.54098,1.69014939217469,Medium,Base
240:30,79.59,79.0,235.0,0.54143,1.693686519027068,Medium,Base
241:00,79.47,71.0,235.0,0.5131899999999999,1.636433803116074,Medium,Base
241:30,79.47,71.0,236.0,0.51364,1.6398585145492408,Medium,Base
242:00,79.47,71.0,236.0,0.51364,1.6398585145492408,Medium,Base
242:30,79.47,71.0,236.0,0.51364,1.6398585145492408,Medium,Base
243:00,79.47,71.0,237.0,0.5140899999999999,1.6432903931824365,Medium,Base
243:30,79.47,71.0,237.0,0.5140899999999999,1.6432903931824365,Medium,Base
244:00,79.47,71.0,238.0,0.51454,1.6467294540151014,Medium,Base
244:30,79.47,71.0,238.0,0.51454,1.6467294540151014,Medium,Base
245:00,79.47,71.0,238.0,0.51454,1.6467294540151014,Medium,Base
245:30,79.47,81.0,231.0,0.5463899999999999,1.693448726854291,Medium,Base
246:00,79.47,81.0,220.0,0.5414399999999999,1.6549494877502464,Medium,Base
246:30,79.47,81.0,218.0,0.54054,1.6480442503892072,Medium,Base
247:00,79.47,81.0,222.0,0.5423399999999999,1.6618836577707097,Medium,Base
247:30,79.47,81.0,226.0,0.54414,1.6758392812044367,Medium,Base
248:00,79.47,81.0,227.0,0.54459,1.6793464600072472,Medium,Base
248:30,79.47,81.0,227.0,0.54459,1.6793464600072472,Medium,Base
249:00,79.47,81.0,227.0,0.54459,1.6793464600072472,Medium,Base
249:30,79.47,81.0,228.0,0.54504,1.6828609785969293,Medium,Base
250:00,79.47,86.0,229.0,0.56299,1.7226968391419155,High,Base
250:30,79.47,86.0,223.0,0.56029,1.7012229534552181,Medium,Base
251:00,79.47,86.0,217.0,0.55759,1.6800167456071327,Medium,Base
251:30,79.47,86.0,219.0,0.5584899999999999,1.6870559464029842,Medium,Base
252:00,79.47,86.0,222.0,0.55984,1.6976700873711184,Medium,Base
252:30,79.47,86.0,223.0,0.56029,1.7012229534552181,Medium,Base
253:00,79.47,86.0,214.0,0.55624,1.669512976530119,Medium,Base
253:30,79.47,86.0,201.0,0.5503899999999999,1.624750261575162,Medium,Base
254:00,79.47,86.0,191.0,0.54589,1.5911357865934845,Medium,Base
254:30,79.47,81.0,190.0,0.52794,1.554342160540019,Low,Base
255:00,79.47,81.0,198.0,0.53154,1.580556862141276,Low,Base
255:30,79.47,81.0,205.0,0.53469,1.6038571514864768,Medium,Base
256:00,79.47,81.0,207.0,0.53559,1.6105772467276083,Medium,Base
256:30,79.47,81.0,208.0,0.53604,1.6139478458318088,Medium,Base
257:00,79.47,81.0,211.0,0.5373899999999999,1.6241020259509684,Medium,Base
257:30,79.47,81.0,214.0,0.53874,1.6343200912657734,Medium,Base
258:00,79.47,81.0,216.0,0.53964,1.641167824966759,Medium,Base
258:30,79.47,81.0,216.0,0.53964,1.641167824966759,Medium,Base
259:00,79.47,79.0,212.0,0.53084,1.6136902447061872,Medium,Base
259:30,79.47,79.0,211.0,0.5303899999999999,1.610320183581033,Medium,Base
260:00,79.47,79.0,215.0,0.5321899999999999,1.623842804123516,Medium,Base
260:30,79.47,79.0,218.0,0.53354,1.6340592385398174,Medium,Base
261:00,79.47,79.0,219.0,0.53399,1.637478980509241,Medium,Base
261:30,79.47,79.0,220.0,0.5344399999999999,1.6409058792786517,Medium,Base
262:00,79.47,79.0,220.0,0.5344399999999999,1.6409058792786517,Medium,Base
262:30,79.47,79.0,220.0,0.5344399999999999,1.6409058792786517,Medium,Base
263:00,79.47,79.0,221.0,0.53489,1.6443399498257254,Medium,Base
263:30,79.47,75.0,221.0,0.52089,1.616551201796878,Medium,Base
264:00,79.47,75.0,219.0,0.51999,1.6098061803703598,Medium,Base
264:30,79.47,75.0,217.0,0.5190899999999999,1.603089302385258,Medium,Base
265:00,79.36,75.0,217.0,0.5188699999999999,1.602648467771181,Medium,Base
265:30,79.47,75.0,216.0,0.51864,1.5997413804678748,Medium,Base
266:00,79.47,75.0,216.0,0.51864,1.5997413804678748,Medium,Base
266:30,79.36,75.0,218.0,0.51932,1.6060024736102636,Medium,Base
267:00,79.47,75.0,219.0,0.51999,1.6098061803703598,Medium,Base
267:30,79.36,75.0,219.0,0.51977,1.609363498677452,Medium,Base
268:00,79.36,75.0,219.0,0.51977,1.609363498677452,Medium,Base
268:30,79.47,73.0,220.0,0.51344,1.5994860468265948,Medium,Base
269:00,79.36,73.0,219.0,0.51277,1.5957067248416377,Medium,Base
269:30,79.36,73.0,218.0,0.51232,1.5923742208383584,Medium,Base
270:00,79.36,73.0,218.0,0.51232,1.5923742208383584,Medium,Base
270:30,79.36,73.0,219.0,0.51277,1.5957067248416377,Medium,Base
271:00,79.36,73.0,220.0,0.51322,1.5990462030742068,Medium,Base
271:30,79.36,73.0,220.0,0.51322,1.5990462030742068,Medium,Base
272:00,79.36,73.0,221.0,0.51367,1.60239267013166,Medium,Base
272:30,79.36,73.0,222.0,0.51412,1.6057461406401359,Medium,Base
273:00,79.36,73.0,223.0,0.51457,1.6091066292563834,Medium,Base
273:30,79.36,78.0,224.0,0.53252,1.647196612980715,Medium,Base
274:00,79.36,78.0,224.0,0.53252,1.647196612980715,Medium,Base
274:30,79.25,78.0,224.0,0.5323,1.6467436492673948,Medium,Base
275:00,79.25,78.0,224.0,0.5323,1.6467436492673948,Medium,Base
275:30,79.25,78.0,225.0,0.53275,1.650189937038035,Medium,Base
276:00,79.25,78.0,225.0,0.53275,1.650189937038035,Medium,Base
276:30,79.25,78.0,226.0,0.5332,1.6536434371634359,Medium,Base
277:00,79.25,78.0,227.0,0.53365,1.657104164737537,Medium,Base
277:30,79.25,83.0,227.0,0.55115,1.6927876743831354,Medium,Base
278:00,79.25,83.0,228.0,0.5516,1.696330322604741,Medium,Base
278:30,79.25,83.0,229.0,0.5520499999999999,1.699880384843244,Medium,Base
279:00,79.25,83.0,229.0,0.5520499999999999,1.699880384843244,Medium,Base
279:30,79.25,83.0,230.0,0.5525,1.7034378766146212,Medium,Base
280:00,79.25,83.0,231.0,0.5529499999999999,1.7070028134673207,Medium,Base
280:30,79.25,83.0,231.0,0.5529499999999999,1.7070028134673207,Medium,Base
281:00,79.25,83.0,230.0,0.5525,1.7034378766146212,Medium,Base
281:30,79.25,83.0,230.0,0.5525,1.7034378766146212,Medium,Base
282:00,79.25,86.0,230.0,0.563,1.7253527775321862,High,Base
282:30,79.25,86.0,231.0,0.56345,1.7289635776587844,High,Base
283:00,79.25,86.0,230.0,0.563,1.7253527775321862,High,Base
283:30,79.36,86.0,230.0,0.5632199999999999,1.7258273639690285,High,Base
284:00,79.25,86.0,231.0,0.56345,1.7289635776587844,High,Base
284:30,79.25,86.0,232.0,0.5639,1.7325819344298694,High,Base
285:00,79.25,86.0,233.0,0.56435,1.7362078636599072,High,Base
285:30,79.36,86.0,233.0,0.56457,1.736685435965329,High,Base
286:00,79.36,86.0,233.0,0.56457,1.736685435965329,High,Base
286:30,79.36,83.0,232.0,0.55362,1.7110457326083437,Medium,Base
287:00,79.25,83.0,232.0,0.5534,1.7105752109823307,Medium,Base
287:30,79.25,83.0,233.0,0.55385,1.714155084773246,High,Base
288:00,79.25,83.0,233.0,0.55385,1.714155084773246,High,Base
288:30,79.36,83.0,231.0,0.5531699999999999,1.7074723524471007,Medium,Base
289:00,79.36,83.0,228.0,0.55182,1.6967969259417488,Medium,Base
289:30,79.36,83.0,224.0,0.55002,1.6826667768233146,Medium,Base
290:00,79.36,83.0,224.0,0.55002,1.6826667768233146,Medium,Base
290:30,79.36,85.0,220.0,0.5552199999999999,1.6829353890041079,Medium,Base
291:00,79.36,85.0,216.0,0.55342,1.6689206724285697,Medium,Base
291:30,79.36,85.0,219.0,0.55477,1.679420715014329,Medium,Base
292:00,79.36,85.0,222.0,0.55612,1.6899868187952813,Medium,Base
292:30,79.36,85.0,219.0,0.55477,1.679420715014329,Medium,Base
293:00,79.36,85.0,218.0,0.55432,1.675913381135962,Medium,Base
293:30,79.36,85.0,222.0,0.55612,1.6899868187952813,Medium,Base
294:00,79.36,85.0,225.0,0.55747,1.7006193993965513,Medium,Base
294:30,79.36,85.0,226.0,0.55792,1.7041784377698046,Medium,Base
295:00,79.36,83.0,227.0,0.55137,1.6932533032569388,Medium,Base
295:30,79.36,83.0,227.0,0.55137,1.6932533032569388,Medium,Base
296:00,79.36,83.0,227.0,0.55137,1.6932533032569388,Medium,Base
296:30,79.47,83.0,228.0,0.55204,1.6972636576256188,Medium,Base
297:00,79.47,83.0,229.0,0.5524899999999999,1.7008156731378266,Medium,Base
297:30,79.47,83.0,230.0,0.55294,1.7043751222706989,Medium,Base
298:00,79.47,83.0,231.0,0.5533899999999999,1.7079420205812395,Medium,Base
298:30,79.47,83.0,232.0,0.55384,1.7115163836590082,Medium,Base
299:00,79.47,83.0,232.0,0.55384,1.7115163836590082,Medium,Base
299:30,79.47,80.0,231.0,0.54289,1.6862482657495348,Medium,Base
300:00,79.47,80.0,231.0,0.54289,1.6862482657495348,Medium,Base
300:30,79.47,80.0,231.0,0.54289,1.6862482657495348,Medium,Base
301:00,79.47,80.0,230.0,0.5424399999999999,1.6827266730855128,Medium,Base
301:30,79.47,80.0,230.0,0.5424399999999999,1.6827266730855128,Medium,Base
302:00,79.47,80.0,230.0,0.5424399999999999,1.6827266730855128,Medium,Base
302:30,79.47,80.0,231.0,0.54289,1.6862482657495348,Medium,Base
303:00,79.59,80.0,232.0,0.54358,1.6902842901246162,Medium,Base
303:30,79.59,80.0,232.0,0.54358,1.6902842901246162,Medium,Base
304:00,79.59,83.0,231.0,0.55363,1.7084545331602392,Medium,Base
304:30,79.59,83.0,231.0,0.55363,1.7084545331602392,Medium,Base
305:00,79.59,83.0,232.0,0.55408,1.712029968818937,High,Base
305:30,79.59,83.0,234.0,0.55498,1.7192033036982133,High,Base
306:00,79.59,83.0,235.0,0.55543,1.7228012342707195,High,Base
306:30,79.59,83.0,235.0,0.55543,1.7228012342707195,High,Base
307:00,79.59,83.0,235.0,0.55543,1.7228012342707195,High,Base
307:30,79.59,83.0,235.0,0.55543,1.7228012342707195,High,Base
308:00,79.59,84.0,235.0,0.55893,1.7301577804748325,High,Base
308:30,79.59,84.0,236.0,0.55938,1.733778636460997,High,Base
309:00,79.7,84.0,237.0,0.5600499999999999,1.7378849723031782,High,Base
